;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
18807;70617540;2020-02-14;0.0;0.0;11.0;0.0;0.0;0;;;0.0;;;0.0
18808;70617554;2020-02-14;0.0;0.0;12.0;0.0;0.00243875;0;;;0.00243875;;;0.0
18809;70617561;2020-02-14;0.05506333333333333;0.0;17.0;0.003239019607843137;-0.21734960784313734;0;;;-0.22058862745098048;;;0.0
18810;70617582;2020-02-14;0.03217833333333333;0.0;16.0;0.002011145833333333;0.036991145833333336;0;;;0.034980000000000004;;;0.0
18811;70617603;2020-02-14;0.02758833333333333;0.0;8.0;0.003448541666666666;0.07536145833333331;0;;;0.07191291666666665;;;0.0
18812;70617610;2020-02-14;0.0;0.0;4.0;0.0;0.0;0;;;0.0;;;0.0
18813;70617645;2020-02-14;0.03245666666666667;0.0;16.0;0.0020285416666666668;0.03739437500000001;0;;;0.03536583333333334;;;0.0
18814;70617652;2020-02-14;0.0;0.0;12.0;0.0;0.0;0;;;0.0;;;0.0
18815;70617666;2020-02-14;0.0;0.0;11.0;0.0;0.0;0;;;0.0;;;0.0
18816;70617680;2020-02-14;0.040295;0.0;20.0;0.00201475;0.04071525000000001;0;;;0.038700500000000006;;;0.0
18817;70617694;2020-02-14;0.006353333333333333;0.0;14.0;0.0004538095238095238;0.008346785714285715;0;;;0.007892976190476192;;;0.0
18818;70617715;2020-02-14;0.05763666666666666;0.0;12.0;0.004803055555555555;0.08834166666666668;0;;;0.08353861111111112;;;0.0
18819;70617722;2020-02-14;0.031088333333333332;0.0;6.0;0.005181388888888889;-0.8012372222222225;0;;;-0.8064186111111113;;;0.0
18820;70617736;2020-02-14;0.009966666666666667;0.0;9.0;0.0011074074074074074;0.020368333333333336;0;;;0.019260925925925928;;;0.0
18821;70617750;2020-02-14;0.08538000000000001;0.0;5.0;0.017076;0.3075393333333333;0;;;0.2904633333333333;;;0.0
18822;70617764;2020-02-14;0.09748333333333332;0.0;4.0;0.02437083333333333;0.47115041666666685;0;;;0.4467795833333335;;;0.0
18823;70617771;2020-02-14;0.0;0.0;8.0;0.0;0.0;0;;;0.0;;;0.0
18824;70617785;2020-02-14;0.08780666666666666;0.0;6.0;0.014634444444444443;0.26241944444444454;0;;;0.2477850000000001;;;0.0
18825;70617792;2020-02-14;0.15922333333333333;0.0;7.0;0.022746190476190475;-0.24678238095238098;0;;;-0.26952857142857145;;;0.0
18826;70617813;2020-02-14;0.0;0.0;5.0;0.0;0.009547333333333331;0;;;0.009547333333333331;;;0.0
18827;70617841;2020-02-14;0.2891316666666667;0.0;11.0;0.026284696969696972;-0.32852015151515146;0;;;-0.35480484848484845;;;0.0
18828;70617855;2020-02-14;0.07670333333333333;0.0;20.0;0.0038351666666666664;0.07843075;0;;;0.07459558333333333;;;0.0
18829;70617862;2020-02-14;0.17691500000000002;0.0;24.0;0.007371458333333334;-0.28884583333333314;0;;;-0.2962172916666665;;;0.0
18830;70617904;2020-02-14;0.07816833333333334;0.0;10.0;0.007816833333333334;-0.34749933333333316;0;;;-0.3553161666666665;;;0.0
18831;70617932;2020-02-14;0.0;0.0;2.0;0.0;-2.5;0;;;-2.5;;;0.0
18832;70617995;2020-02-14;0.0;0.0;4.0;0.0;0.0;0;;;0.0;;;0.0
18833;70618142;2020-02-14;0.9840133333333334;0.0;21.0;0.04685777777777778;-2.5800292857142852;0;;;-2.626887063492063;;;0.0
18834;70618170;2020-02-14;0.09559;0.0;15.0;0.006372666666666666;-0.18426722222222222;0;;;-0.1906398888888889;;;0.0
18835;70618191;2020-02-14;0.02758833333333333;0.0;13.0;0.002122179487179487;0.03903282051282052;0;;;0.03691064102564103;;;0.0
18836;70618205;2020-02-14;0.044923333333333336;2.0;12.0;-0.8146152777777778;-0.7495037499999999;0;;;0.0651115277777778;;;0.0
18837;70618226;2020-02-14;0.1393633333333333;0.0;6.0;0.02322722222222222;0.39292305555555573;0;;;0.3696958333333335;;;0.0
18838;70618240;2020-02-14;0.011013333333333333;0.0;13.0;0.0008471794871794872;0.015582692307692303;0;;;0.014735512820512815;;;0.0
18839;70618254;2020-02-14;0.009966666666666667;0.0;13.0;0.0007666666666666667;0.014101153846153843;0;;;0.013334487179487176;;;0.0
18840;70618261;2020-02-14;0.035175;0.0;12.0;0.00293125;0.05391416666666665;0;;;0.050982916666666656;;;0.0
18841;70618275;2020-02-14;0.11106666666666666;0.0;10.0;0.011106666666666666;-0.2910636666666668;0;;;-0.30217033333333343;;;0.0
18842;70618282;2020-02-14;0.0;0.0;8.0;0.0;0.0;0;;;0.0;;;0.0
18843;70618296;2020-02-14;0.05990333333333333;0.0;12.0;0.004991944444444444;-0.34730736111111127;0;;;-0.3522993055555557;;;0.0
18844;70618303;2020-02-14;0.022461666666666668;0.0;10.0;0.0022461666666666667;0.041313;0;;;0.039066833333333335;;;0.0
18845;70618324;2020-02-14;0.0;0.0;10.0;0.0;0.0;0;;;0.0;;;0.0
18846;70618331;2020-02-14;0.04696;0.0;11.0;0.004269090909090909;0.07852015151515147;0;;;0.07425106060606057;;;0.0
18847;70618345;2020-02-14;0.0;0.0;9.0;0.0;0.0;0;;;0.0;;;0.0
18848;70618366;2020-02-14;0.0;0.0;5.0;0.0;0.0;0;;;0.0;;;0.0
18849;70618373;2020-02-14;0.0;0.0;6.0;0.0;0.0;0;;;0.0;;;0.0
18850;70618380;2020-02-14;0.0;0.0;5.0;0.0;0.0;0;;;0.0;;;0.0
18851;70618401;2020-02-14;0.09431;0.0;8.0;0.01178875;0.20396812500000006;0;;;0.19217937500000004;;;0.0
18852;70618422;2020-02-14;0.026425;0.0;6.0;0.0044041666666666665;0.06386055555555555;0;;;0.05945638888888888;;;0.0
18853;70618436;2020-02-14;0.026425;0.0;6.0;0.0044041666666666665;0.06386055555555555;0;;;0.05945638888888888;;;0.0
18854;70618443;2020-02-14;0.0;0.0;6.0;0.0;0.002438611111111111;0;;;0.002438611111111111;;;0.0
18855;70618450;2020-02-14;0.164575;0.0;5.0;0.032915;-0.3330559999999997;1;;;-0.3659709999999997;;;
18856;70618464;2020-02-14;0.23973666666666668;0.0;4.0;0.05993416666666667;-4.014488333333335;0;;;-4.074422500000002;;;0.0
18857;70618471;2020-02-14;0.18582833333333335;0.0;4.0;0.046457083333333336;-0.28685791666666655;0;;;-0.33331499999999986;;;0.0
18858;70618485;2020-02-14;0.016228333333333334;0.0;3.0;0.005409444444444445;0.09949444444444444;1;;;0.094085;;;
18859;70618492;2020-02-14;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
18860;70618506;2020-02-14;0.11963;0.0;2.0;0.059815;-6.875572500000002;0;;;-6.935387500000003;;;0.0
18861;70618513;2020-02-14;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
18862;70618520;2020-02-14;0.009966666666666667;0.0;2.0;0.0049833333333333335;0.09165750000000003;1;;;0.08667416666666669;;;
18863;70618534;2020-02-14;0.02863833333333333;0.0;2.0;0.014319166666666666;0.26337083333333333;0;;;0.24905166666666664;;;0.0
18864;70618555;2020-02-14;0.0;0.0;3.0;0.0;0.015912222222222223;0;;;0.015912222222222223;;;0.0
18865;70619794;2020-02-14;0.076585;0.0;3.0;0.025528333333333333;0.41872000000000004;0;;;0.3931916666666667;;;0.0
18866;70619815;2020-02-14;0.19062;0.0;3.0;0.06354;0.7752466666666668;0;;;0.7117066666666667;;;0.0
18867;70619822;2020-02-14;0.12329166666666667;0.0;2.0;0.06164583333333334;0.8196741666666664;0;;;0.7580283333333331;;;0.0
18868;70619864;2020-02-14;0.14799500000000002;1.0;2.0;-2.1300125;-3.4834074999999993;0;;;-1.3533949999999997;;;0.0
18869;70619885;2020-02-14;0.3941766666666666;0.0;2.0;0.1970883333333333;-3.950750833333333;0;;;-4.1478391666666665;;;0.0
18870;70620123;2020-02-14;0.04454;1.0;2.0;-2.38865;-6.840985;1;;;-4.452335;;;
18871;70620130;2020-02-14;0.27742833333333333;0.0;5.0;0.05548566666666667;-0.9458836666666665;1;;;-1.0013693333333331;;;
18872;70620144;2020-02-14;0.2985183333333333;0.0;3.0;0.09950611111111109;-2.3201288888888882;1;;;-2.4196349999999995;;;
18873;70620151;2020-02-14;3.3360683333333334;7.0;2.0;-9.159829166666666;-29.48027666666667;1;;;-20.3204475;;;
18874;70620165;2020-02-14;0.5465516666666667;0.0;2.0;0.27327583333333333;1.2558241666666665;1;;;0.9825483333333332;;;
18875;70620172;2020-02-14;0.4871816666666667;0.0;2.0;0.24359083333333334;-7.710507499999999;1;;;-7.954098333333333;;;
18876;70620186;2020-02-14;3.977425;5.0;3.0;-1.7042916666666663;4.46521666666667;1;;;6.1695083333333365;;;
18877;70620193;2020-02-14;0.2910683333333333;2.0;2.0;-4.272329166666667;-11.1552;1;;;-6.8828708333333335;;;
18878;70620200;2020-02-14;1.71905;3.0;2.0;-3.202375;-42.21055000000001;1;;;-39.008175000000016;;;
18879;70620221;2020-02-14;0.40662833333333337;0.0;1.0;0.40662833333333337;-12.347805;1;;;-12.754433333333333;;;
18880;70620242;2020-02-14;0.32687666666666665;0.0;2.0;0.16343833333333332;-5.479045000000003;1;;;-5.642483333333336;;;
18881;70620256;2020-02-14;0.09533166666666666;0.0;2.0;0.04766583333333333;-4.031531666666666;1;;;-4.079197499999999;;;
18882;70620263;2020-02-14;0.36538833333333337;0.0;2.0;0.18269416666666669;-11.465218333333334;1;;;-11.6479125;;;
18883;70620284;2020-02-14;0.061335;0.0;3.0;0.020445;-8.021222777777778;1;;;-8.041667777777779;;;
18884;70620431;2020-02-14;0.10652166666666667;0.0;2.0;0.053260833333333334;-3.455199166666667;1;;;-3.5084600000000004;;;
18885;70620473;2020-02-14;0.06080666666666667;0.0;2.0;0.030403333333333334;-1.822523333333335;1;;;-1.8529266666666684;;;
18886;70620494;2020-02-14;0.029173333333333332;0.0;2.0;0.014586666666666666;-4.821116666666667;0;;;-4.835703333333333;;;0.0
18887;70620501;2020-02-14;0.102085;0.0;3.0;0.034028333333333334;-2.472991666666668;1;;;-2.5070200000000016;;;
18888;70620522;2020-02-14;0.08342500000000001;0.0;2.0;0.041712500000000007;0.7284925000000001;1;;;0.6867800000000001;;;
18889;70620536;2020-02-14;0.07686166666666666;0.0;2.0;0.03843083333333333;-1.743436666666666;1;;;-1.7818674999999995;;;
18890;70620550;2020-02-14;0.11722500000000001;0.0;3.0;0.039075000000000006;-2.4691688888888885;1;;;-2.5082438888888885;;;
18891;70620571;2020-02-14;0.06329333333333333;0.0;2.0;0.03164666666666666;-4.092448333333333;1;;;-4.124095;;;
18892;70620592;2020-02-14;0.12086166666666666;0.0;2.0;0.06043083333333333;-3.3372041666666665;1;;;-3.3976349999999997;;;
18893;70620676;2020-02-14;0.031228333333333334;0.0;4.0;0.007807083333333333;-2.086430416666667;0;;;-2.0942375;;;0.0
18894;70620690;2020-02-14;0.016953333333333334;0.0;3.0;0.005651111111111111;-1.5280166666666672;1;;;-1.5336677777777783;;;
18895;70620732;2020-02-14;0.0;1.0;2.0;-2.5;-2.5;1;;;0.0;;;
18896;70620746;2020-02-14;0.06676;0.0;2.0;0.03338;-1.7635116666666664;1;;;-1.7968916666666663;;;
18897;70620760;2020-02-14;0.031330000000000004;0.0;3.0;0.010443333333333334;-1.4104416666666668;1;;;-1.4208850000000002;;;
18898;70620781;2020-02-14;0.26573166666666664;0.0;4.0;0.06643291666666666;-0.5562770833333335;0;;0.0;-0.6227100000000001;;;0.0
18899;70620802;2020-02-14;0.0;0.0;4.0;0.0;0.014982499999999998;0;;;0.014982499999999998;;;0.0
18900;70620830;2020-02-14;0.04222666666666666;0.0;2.0;0.02111333333333333;0.2545666666666666;1;;;0.2334533333333333;;;
18901;70620844;2020-02-14;0.033435;0.0;2.0;0.0167175;0.19876916666666666;1;;;0.18205166666666667;;;
18902;70620893;2020-02-14;0.08821833333333334;0.0;3.0;0.029406111111111116;-2.5615277777777785;0;;;-2.5909338888888898;;;0.0
18903;70620935;2020-02-14;0.18018166666666666;0.0;3.0;0.060060555555555555;-1.5487883333333328;1;;;-1.6088488888888883;;;
18904;70620970;2020-02-14;0.13262666666666667;0.0;3.0;0.04420888888888889;-3.876493333333332;0;;;-3.920702222222221;;;0.0
18905;70620991;2020-02-14;0.11686166666666666;0.0;3.0;0.038953888888888885;-0.7645522222222226;1;;;-0.8035061111111115;;;
18906;70621005;2020-02-14;0.05356166666666667;0.0;3.0;0.017853888888888888;0.3666322222222223;1;;;0.3487783333333334;;;
18907;70621033;2020-02-14;0.39997499999999997;0.0;2.0;0.19998749999999998;-6.912704166666669;1;;;-7.112691666666668;;;
18908;70621040;2020-02-14;0.12301333333333335;0.0;2.0;0.061506666666666675;-1.1654258333333334;1;;;-1.2269325;;;
18909;70621061;2020-02-14;1.2079566666666666;1.0;2.0;0.10397833333333328;-24.380461666666676;1;;;-24.48444000000001;;;
18910;70621075;2020-02-14;0.03779;0.0;2.0;0.018895;0.6373875;1;;;0.6184925;;;
18911;70621096;2020-02-14;1.1296033333333333;1.0;1.0;0.1296033333333333;-25.381145000000007;1;;;-25.51074833333334;;;
18912;70621166;2020-02-14;1.0980583333333334;0.0;2.0;0.5490291666666667;-7.682508333333335;1;;;-8.231537500000002;;;
18913;70621173;2020-02-14;0.10970166666666668;0.0;2.0;0.05485083333333334;-1.5771950000000003;1;;;-1.6320458333333336;;;
18914;70621180;2020-02-14;0.05024666666666667;0.0;4.0;0.012561666666666667;0.20319458333333332;1;;;0.19063291666666665;;;
18915;70621194;2020-02-14;0.22781666666666667;1.0;2.0;-1.9304583333333334;-9.205904166666667;1;;;-7.2754458333333325;;;
18916;70621201;2020-02-14;0.514325;1.0;2.0;-1.2141875;-2.1852725;1;;;-0.9710850000000002;;;
18917;70621215;2020-02-14;0.4150933333333333;0.0;2.0;0.20754666666666666;0.07641749999999992;1;;;-0.13112916666666674;;;
18918;70621222;2020-02-14;0.8962283333333333;0.0;2.0;0.44811416666666665;-6.536051666666666;1;;;-6.984165833333333;;;
18919;70621236;2020-02-14;0.0;0.0;2.0;0.0;0.04556833333333335;1;;;0.04556833333333335;;;
18920;70621243;2020-02-14;0.10328;1.0;2.0;-2.2418;-3.9456558333333334;1;;;-1.7038558333333331;;;
18921;70621250;2020-02-14;0.22504666666666664;0.0;2.0;0.11252333333333332;-4.476868333333333;1;;;-4.589391666666667;;;
18922;70621264;2020-02-14;0.1968133333333333;0.0;2.0;0.09840666666666666;-0.5011624999999996;1;;;-0.5995691666666663;;;
18923;70621271;2020-02-14;0.035469999999999995;0.0;3.0;0.011823333333333332;0.20112222222222223;1;;;0.1892988888888889;;;
18924;70622034;2020-02-14;0.015793333333333333;0.0;2.0;0.007896666666666666;0.30254499999999995;0;;;0.2946483333333333;;;0.0
18925;70622041;2020-02-14;0.025513333333333332;0.0;2.0;0.012756666666666666;0.23646666666666666;1;;;0.22371;;;
18926;70622062;2020-02-14;0.314255;0.0;2.0;0.1571275;-2.7996233333333342;1;;;-2.9567508333333343;;;
18927;70622111;2020-02-14;0.009236666666666667;0.0;2.0;0.004618333333333334;0.5920841666666664;1;;;0.5874658333333331;;;
18928;70622181;2020-02-14;0.04415666666666667;1.0;2.0;-2.3896083333333333;-1.9636675000000001;1;;;0.4259408333333332;;;
18929;70622195;2020-02-14;0.08303500000000001;0.0;3.0;0.027678333333333336;0.5647377777777778;1;;;0.5370594444444444;;;
18930;70622216;2020-02-14;0.02867;0.0;2.0;0.014335;0.2657258333333333;1;;;0.2513908333333333;;;
18931;70622223;2020-02-14;0.045393333333333334;0.0;2.0;0.022696666666666667;0.42719416666666665;1;;;0.4044975;;;
18932;70622335;2020-02-14;0.012523333333333332;0.0;2.0;0.006261666666666666;0.2669216666666666;1;;;0.26065999999999995;;;
18933;70622370;2020-02-14;0.016470000000000002;0.0;2.0;0.008235000000000001;-2.2756525;0;;;-2.2838875;;;0.0
18934;70622391;2020-02-14;0.030466666666666666;0.0;4.0;0.0076166666666666666;0.14442624999999998;0;;;0.13680958333333332;;;0.0
18935;70622433;2020-02-14;0.009421666666666667;0.0;2.0;0.004710833333333333;-2.3938308333333334;0;;;-2.3985416666666666;;;0.0
18936;70622440;2020-02-14;0.004098333333333333;0.0;4.0;0.0010245833333333333;0.025464583333333343;0;;;0.02444000000000001;;;0.0
18937;70622461;2020-02-14;0.3174383333333333;0.0;4.0;0.07935958333333333;-3.711175416666667;0;;;-3.790535;;;0.0
18938;70622503;2020-02-14;0.07128;0.0;4.0;0.01782;0.31234041666666673;0;;;0.29452041666666673;;;0.0
18939;70622510;2020-02-14;0.0;0.0;4.0;0.0;0.0;0;;;0.0;;;0.0
18940;70622524;2020-02-14;0.23754666666666666;0.0;5.0;0.047509333333333334;-2.2372440000000005;0;;;-2.2847533333333336;;;0.0
18941;70622545;2020-02-14;0.2772516666666666;0.0;4.0;0.06931291666666665;-2.6054095833333344;0;;;-2.674722500000001;;;0.0
18942;70622552;2020-02-14;0.1914733333333333;0.0;4.0;0.047868333333333325;0.8937908333333332;0;;;0.8459224999999999;;;0.0
18943;70622580;2020-02-14;0.3432816666666667;0.0;2.0;0.17164083333333335;1.3558874999999997;1;;;1.1842466666666662;;;
18944;70622594;2020-02-14;0.23890333333333336;0.0;2.0;0.11945166666666668;-1.957333333333333;1;;;-2.0767849999999997;;;
18945;70622601;2020-02-14;0.40022166666666664;0.0;2.0;0.20011083333333332;2.1489866666666666;1;;;1.9488758333333331;;;
18946;70622650;2020-02-14;0.05711666666666667;2.0;1.0;-9.714416666666667;-13.393220000000001;1;;;-3.678803333333335;;;
18947;70622671;2020-02-14;0.5213116666666667;0.0;2.0;0.26065583333333336;1.303691666666666;1;;;1.0430358333333327;;;
18948;70622692;2020-02-14;0.6324033333333333;0.0;4.0;0.15810083333333333;-0.764750833333333;1;;;-0.9228516666666664;;;
18949;70622713;2020-02-14;0.016470000000000002;0.0;1.0;0.016470000000000002;0.3052983333333334;1;;;0.2888283333333334;;;
18950;70622720;2020-02-14;0.031228333333333334;0.0;3.0;0.010409444444444445;0.04595277777777778;0;;;0.035543333333333336;;;0.0
18951;70622741;2020-02-14;0.053790000000000004;0.0;2.0;0.026895000000000002;-4.509615;1;;;-4.53651;;;
18952;70622762;2020-02-14;0.04108166666666667;0.0;2.0;0.020540833333333335;0.38076000000000004;1;;;0.3602191666666667;;;
18953;70622776;2020-02-14;0.053790000000000004;0.0;3.0;0.01793;-1.4452466666666668;0;;;-1.4631766666666668;;;0.0
18954;70622790;2020-02-14;0.18567;0.0;1.0;0.18567;-6.172670000000001;1;;;-6.358340000000001;;;
18955;70622804;2020-02-14;0.024120000000000003;0.0;1.0;0.024120000000000003;0.4471050000000001;1;;;0.4229850000000001;;;
18956;70622811;2020-02-14;0.03260166666666666;0.0;3.0;0.01086722222222222;0.20144333333333336;1;;;0.19057611111111114;;;
18957;70622825;2020-02-14;0.11392833333333334;0.0;4.0;0.028482083333333335;0.5538183333333333;0;;;0.52533625;;;0.0
18958;70622846;2020-02-14;0.049105;0.0;4.0;0.01227625;-4.652882083333331;0;;;-4.6651583333333315;;;0.0
18959;70623000;2020-02-14;0.05174499999999999;0.0;3.0;0.01724833333333333;0.29340222222222223;0;;;0.2761538888888889;;;0.0
18960;70623070;2020-02-14;0.03336166666666667;0.0;2.0;0.016680833333333336;-2.3112349999999986;1;;;-2.327915833333332;;;
18961;70623112;2020-02-14;0.0;0.0;2.0;0.0;0.0;0;;;0.0;;;0.0
18962;70623126;2020-02-14;0.03819666666666667;0.0;2.0;0.019098333333333335;0.3509458333333334;1;;;0.3318475000000001;;;
18963;70623182;2020-02-14;0.09630666666666665;1.0;2.0;-2.2592333333333334;-3.869316666666667;1;;;-1.6100833333333335;;;
18964;70623196;2020-02-14;0.14009833333333332;1.0;2.0;-2.149754166666667;-0.5287250000000008;1;;;1.621029166666666;;;
18965;70623210;2020-02-14;0.08268166666666667;0.0;2.0;0.041340833333333334;-1.8469375;1;;;-1.8882783333333333;;;
18966;70623224;2020-02-14;0.07324333333333334;0.0;2.0;0.03662166666666667;-1.4529524999999992;0;;;-1.489574166666666;;;0.0
18967;70623231;2020-02-14;0.2322133333333333;1.0;2.0;-1.9194666666666669;-4.085301666666667;1;;;-2.1658350000000004;;;
18968;70623245;2020-02-14;0.04239333333333333;1.0;2.0;-2.394016666666667;-6.9687275;1;;;-4.5747108333333335;;;
18969;70623266;2020-02-14;0.061994999999999995;0.0;4.0;0.015498749999999999;-0.7606454166666665;0;;;-0.7761441666666665;;;0.0
18970;70623413;2020-02-14;0.17280333333333334;0.0;1.0;0.17280333333333334;2.560235;1;;;2.3874316666666666;;;
18971;70623420;2020-02-14;0.26245833333333335;0.0;2.0;0.13122916666666667;-6.626177500000001;1;;;-6.757406666666667;;;
18972;70623441;2020-02-14;1.1681333333333332;0.0;2.0;0.5840666666666666;0.0028866666666651497;1;;;-0.5811800000000015;;;
18973;70623462;2020-02-14;0.5829683333333333;0.0;2.0;0.29148416666666666;-2.508320000000002;1;;;-2.799804166666669;;;
18974;70623476;2020-02-14;0.61528;0.0;1.0;0.61528;-11.391485;1;;;-12.006765;;;
18975;70623504;2020-02-14;0.38367833333333334;0.0;1.0;0.38367833333333334;-5.186176666666669;1;;;-5.569855000000002;;;
18976;70623525;2020-02-14;0.07457666666666667;0.0;2.0;0.03728833333333333;-1.6850908333333334;1;;;-1.7223791666666668;;;
18977;70623532;2020-02-14;0.29043499999999994;0.0;2.0;0.14521749999999997;0.5373216666666665;1;;;0.3921041666666665;;;
18978;70623546;2020-02-14;0.025599999999999998;0.0;2.0;0.012799999999999999;0.20704583333333335;1;;;0.19424583333333334;;;
18979;70623553;2020-02-14;0.02046833333333333;0.0;3.0;0.0068227777777777774;0.11036333333333331;1;;;0.10354055555555554;;;
18980;70623560;2020-02-14;0.042015000000000004;0.0;2.0;0.021007500000000002;0.3935083333333334;0;;;0.3725008333333334;;;0.0
18981;70623581;2020-02-14;0.027551666666666665;0.0;2.0;0.013775833333333333;-2.338156666666667;0;;;-2.3519325;;;0.0
18982;70623595;2020-02-14;0.027605;0.0;3.0;0.009201666666666667;0.14672611111111108;0;;;0.13752444444444442;;;0.0
18983;70623602;2020-02-14;0.7621833333333333;0.0;2.0;0.38109166666666666;-11.609841666666668;1;;;-11.990933333333334;;;
18984;70623616;2020-02-14;0.5427566666666667;1.0;2.0;-1.1431083333333334;-13.4597;1;;;-12.316591666666666;;;
18985;70623623;2020-02-14;0.4233933333333333;0.0;2.0;0.21169666666666664;-0.9359424999999997;1;;;-1.1476391666666663;;;
18986;70623630;2020-02-14;0.05005500000000001;0.0;2.0;0.025027500000000005;0.5394041666666665;1;;;0.5143766666666665;;;
18987;70623665;2020-02-14;0.029173333333333332;0.0;2.0;0.014586666666666666;-2.3522333333333334;1;;;-2.36682;;;
18988;70623672;2020-02-14;0.08911666666666666;0.0;3.0;0.029705555555555554;-0.9791916666666666;1;;;-1.0088972222222221;;;
18989;70623686;2020-02-14;0.016953333333333334;0.0;1.0;0.016953333333333334;0.3481366666666666;1;;;0.3311833333333333;;;
18990;70623693;2020-02-14;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
18991;70623700;2020-02-14;0.024973333333333333;0.0;3.0;0.008324444444444445;0.17094666666666658;0;;;0.16262222222222214;;;0.0
18992;70623714;2020-02-14;0.057915;0.0;2.0;0.0289575;-1.8849200000000008;1;;;-1.9138775000000008;;;
18993;70623742;2020-02-14;0.05080333333333333;0.0;2.0;0.025401666666666666;0.5143108333333336;0;;;0.4889091666666669;;;0.0
18994;70623973;2020-02-14;0.013296666666666665;0.0;2.0;0.0066483333333333325;0.13652416666666672;0;;;0.12987583333333338;;;0.0
18995;70624414;2020-02-14;0.01606166666666667;0.0;3.0;0.00535388888888889;0.1438927777777777;1;;;0.13853888888888882;;;
18996;70624421;2020-02-14;0.11556333333333334;0.0;2.0;0.05778166666666667;0.8419075;1;;;0.7841258333333334;;;
18997;70624435;2020-02-14;0.033445;0.0;4.0;0.00836125;0.09115291666666668;0;;;0.08279166666666668;;;0.0
18998;70624484;2020-02-14;0.16146333333333332;0.0;1.0;0.16146333333333332;-7.518514999999997;1;;;-7.679978333333331;;;
18999;70624491;2020-02-14;0.13155833333333333;0.0;1.0;0.13155833333333333;1.864993333333333;1;;;1.7334349999999998;;;
19000;70624505;2020-02-14;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
19001;70624526;2020-02-14;0.21272500000000003;0.0;2.0;0.10636250000000001;1.4986249999999994;1;;;1.3922624999999995;;;
19002;70624554;2020-02-14;0.078915;0.0;1.0;0.078915;1.1642850000000002;1;;;1.0853700000000002;;;
19003;70624575;2020-02-14;0.009113333333333333;0.0;2.0;0.004556666666666666;0.09257083333333334;1;;;0.08801416666666667;;;
19004;70624610;2020-02-14;0.20403333333333332;0.0;2.0;0.10201666666666666;-0.6589683333333337;1;;;-0.7609850000000004;;;
19005;70624645;2020-02-14;0.10716333333333333;0.0;4.0;0.026790833333333333;-2.1294229166666665;1;;;-2.15621375;;;
19006;70624652;2020-02-14;0.09870666666666666;0.0;2.0;0.04935333333333333;-1.7269508333333334;1;;;-1.7763041666666668;;;
19007;70624673;2020-02-14;1.2156033333333334;0.0;4.0;0.30390083333333334;-7.242046666666667;1;;;-7.5459475000000005;;;
19008;70624680;2020-02-14;0.22597166666666665;0.0;2.0;0.11298583333333333;-2.328464166666668;1;;;-2.441450000000001;;;
19009;70624694;2020-02-14;0.045485;0.0;1.0;0.045485;-4.127701666666666;1;;;-4.173186666666666;;;
19010;70624701;2020-02-14;0.07801833333333334;0.0;2.0;0.03900916666666667;-1.9132524999999996;1;;;-1.9522616666666663;;;
19011;70624715;2020-02-14;0.20534666666666665;0.0;5.0;0.04106933333333333;-5.859255666666667;1;;;-5.9003250000000005;;;
19012;70624890;2020-02-14;0.0;0.0;4.0;0.0;0.0;0;;;0.0;;;0.0
19013;70624925;2020-02-14;0.023508333333333336;0.0;3.0;0.007836111111111111;0.14254111111111112;0;;;0.13470500000000002;;;0.0
19014;70624932;2020-02-14;0.08070333333333334;0.0;6.0;0.013450555555555556;-0.41296750000000004;0;;;-0.4264180555555556;;;0.0
19015;70624946;2020-02-14;0.005236666666666666;0.0;3.0;0.0017455555555555555;0.03892666666666667;0;;;0.037181111111111116;;;0.0
19016;70625002;2020-02-14;0.07909833333333333;0.0;6.0;0.013183055555555554;0.28045749999999997;0;;;0.2672744444444444;;;0.0
19017;70625016;2020-02-14;0.0;0.0;3.0;0.0;0.0;0;;;0.0;;;0.0
19018;70625044;2020-02-14;0.023508333333333336;0.0;4.0;0.005877083333333334;0.1095891666666667;0;;;0.10371208333333336;;;0.0
19019;70625065;2020-02-14;0.010473333333333333;0.0;4.0;0.002618333333333333;0.05839333333333333;0;;;0.055775;;;0.0
19020;70625072;2020-02-14;0.026903333333333335;0.0;2.0;0.013451666666666667;-4.8509449999999985;0;;;-4.864396666666665;;;0.0
19021;70625093;2020-02-14;0.010473333333333333;0.0;2.0;0.005236666666666666;0.11678666666666666;0;;;0.11155;;;0.0
19022;70625100;2020-02-14;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
19023;70625156;2020-02-14;0.07261333333333334;0.0;4.0;0.018153333333333334;0.588077916666667;0;;;0.5699245833333336;;;0.0
19024;70625163;2020-02-14;0.0;0.0;3.0;0.0;0.0;0;;;0.0;;;0.0
19025;70625191;2020-02-14;0.0;0.0;4.0;0.0;0.0;0;;;0.0;;;0.0
19026;70625205;2020-02-14;0.0;0.0;3.0;0.0;0.0;0;;;0.0;;;0.0
19027;70625212;2020-02-14;0.0;0.0;6.0;0.0;0.0;0;;;0.0;;;0.0
